fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,60500.0,CE,71046,9235.3,550,11632.9,550,0.0,10434.099999999999,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,60500.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,61000.0,CE,71046,8794.5,550,11098.9,550,0.0,9946.7,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,61000.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,61500.0,CE,71046,8353.7,550,10567,550,0.0,9460.35,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,61500.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,62000.0,CE,71046,7911.95,550,10033.6,550,0.0,8972.775,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,62000.0,PE,71046,0.05,500,20,500,0.0,10.025,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,62500.0,CE,71046,7472.1,550,9897.8,550,0.0,8684.95,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,62500.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,63000.0,CE,71046,7031.3,550,9364.4,550,0.0,8197.85,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,63000.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,63500.0,CE,71046,6590.5,550,8861.7,550,0.0,7726.1,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,63500.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,63800.0,CE,71046,6325.35,550,8505.6,550,0.0,7415.475,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,63800.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,63900.0,CE,71046,6237.85,550,8427.5,550,0.0,7332.675,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,63900.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64000.0,CE,71046,6149.7,550,8328.3,550,0.0,7239.0,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64000.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64100.0,CE,71046,6061.55,550,8214.15,550,0.0,7137.85,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64100.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64200.0,CE,71046,5973.4,550,8074.85,550,0.0,7024.125,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64200.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64300.0,CE,71046,5885.25,550,7973.5,550,0.0,6929.375,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64300.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64400.0,CE,71046,5797.05,550,7870.85,550,0.0,6833.950000000001,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64400.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64500.0,CE,71046,5708.9,550,7760.1,550,0.0,6734.5,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64500.0,PE,71046,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64600.0,CE,71046,5620.75,550,7657.3,550,0.0,6639.025,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64600.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64700.0,CE,71046,5532.6,550,7545.25,550,0.0,6538.925,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64700.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64800.0,CE,71046,5444.45,550,7444.15,550,0.0,6444.299999999999,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64800.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64900.0,CE,71046,5356.25,550,7337.25,550,0.0,6346.75,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,64900.0,PE,0,,0,,0,0.0,,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,,,,,,12.44,25,70374.4,71166.3,70372.15,70368.6,none,no_price_available
2026-09-17T08:55:27.556087+00:00,2026-09-17T14:25:27.556087+05:30,NIFTYNXT50,29-Sep-2026,65000.0,CE,71046,5268.1,550,7225.25,550,0.0,6246.675,0,0,0,0,0,,,,,,,,,,,,,,,0.03299950671971715,71250,0.08688810400223564,0.0103,index_dividend_yield,0.065,12.44,25,70374.4,71166.3,70372.15,70368.6,mid_price,no_nse_iv
