fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-08-27T20:12:58.570883+00:00,2026-08-28T01:42:58.570883+05:30,BANKNIFTY,29-Sep-2026,43500.0,CE,57509.95,13270.65,300,14850.2,300,0.0,14060.425,0,0,0,0,0,,,,,,,,,,,,,,,0.08924471807194953,57883.8,0.0726045923193905,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,no_nse_iv
2026-08-27T20:12:58.570883+00:00,2026-08-28T01:42:58.570883+05:30,BANKNIFTY,29-Sep-2026,43500.0,PE,57509.95,3.55,3000,4.45,30,3.95,4.0,4688,0,267,11.267605633802816,34.28,-0.00233870538319507,1.2405231556293561e-06,-0.6382721762136847,1.2552036412680498,-0.058096162854885496,0.00029425304680796285,28.228951496965692,-6.188704353384891e-10,2.4279646220710412e-05,-1.222518930256839e-07,-0.16224748870169692,-32.088724974192665,0.0031882826801219503,2.1682649093593763e-06,0.08924471807194953,57883.8,0.0726045923193905,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,wide_quote_low_liquidity
2026-08-27T20:12:58.570883+00:00,2026-08-28T01:42:58.570883+05:30,BANKNIFTY,29-Sep-2026,45000.0,CE,57509.95,11861.7,300,13061.3,30,12902.05,12461.5,809,0,0,0,0,,,,,,,,,,,,,,,0.08924471807194953,,,,,,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,no_price_available
2026-08-27T20:12:58.570883+00:00,2026-08-28T01:42:58.570883+05:30,BANKNIFTY,29-Sep-2026,45000.0,PE,57509.95,6.1,300,7.35,150,6.15,6.725,6129,-9,187,-1.6,31.97,-0.0037846661177844566,2.0524540624304446e-06,-0.9145550739444066,1.9367991411335148,-0.09080013277278369,0.0004266488110318263,41.658866571276484,-1.0361220076540304e-09,3.772609801744622e-05,-1.7591913212337274e-07,-0.22547593058099213,-33.04514366222525,0.00498316853094684,3.3522345519356423e-06,0.08924471807194953,57883.8,0.0726045923193905,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,wide_quote_low_liquidity
2026-08-27T20:12:58.570883+00:00,2026-08-28T01:42:58.570883+05:30,BANKNIFTY,29-Sep-2026,46500.0,CE,57509.95,10187.65,300,11841.75,300,0.0,11014.7,0,0,0,0,0,,,,,,,,,,,,,,,0.08924471807194953,57883.8,0.0726045923193905,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,no_nse_iv
2026-08-27T20:12:58.570883+00:00,2026-08-28T01:42:58.570883+05:30,BANKNIFTY,29-Sep-2026,46500.0,PE,57509.95,8,90,8.9,90,8,8.45,607,2,239,-6.432748538011696,29.03,-0.0053271394979473,3.067227393002803e-06,-1.1207302134434238,2.6282187662881453,-0.12999700845596224,0.0005509826826208177,57.032136590357,-1.6278918096733028e-09,5.5992234388498616e-05,-2.3501494079456377e-07,-0.2820682027720398,-35.32946297270109,0.006774949287759734,4.691654779384042e-06,0.08924471807194953,57883.8,0.0726045923193905,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,ok
2026-08-27T20:12:58.570883+00:00,2026-08-28T01:42:58.570883+05:30,BANKNIFTY,29-Sep-2026,48000.0,CE,57509.95,9703.6,30,9794.75,30,9807.35,9749.175,241,1,1,1.238728857737152,0,,,,,,,,,,,,,,,0.08924471807194953,57883.8,0.0726045923193905,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,no_nse_iv
2026-08-27T20:12:58.570883+00:00,2026-08-28T01:42:58.570883+05:30,BANKNIFTY,29-Sep-2026,48000.0,PE,57509.95,10,480,11.5,990,10,10.75,2839,306,1771,-9.090909090909092,25.93,-0.00735446119546573,4.568760153308703e-06,-1.3223647886881589,3.4967886044422833,-0.18538368546508563,0.0006957501022929026,77.6883900093055,-2.5879184722819033e-09,8.388402725048577e-05,-3.108176048509068e-07,-0.34523784010013037,-38.40647446560443,0.0090409850841608,6.558459858073348e-06,0.08924471807194953,57883.8,0.0726045923193905,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,ok
2026-08-27T20:12:58.570883+00:00,2026-08-28T01:42:58.570883+05:30,BANKNIFTY,29-Sep-2026,49000.0,CE,57509.95,8714.8,30,8870.75,30,8880,8792.775,74,3,3,-2.7914614121510675,0,,,,,,,,,,,,,,,0.08924471807194953,57883.8,0.0726045923193905,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,no_nse_iv
2026-08-27T20:12:58.570883+00:00,2026-08-28T01:42:58.570883+05:30,BANKNIFTY,29-Sep-2026,49000.0,PE,57509.95,11.1,480,13.5,420,12,12.3,1200,-230,2020,-4,23.94,-0.009443987025700075,6.163592109792505e-06,-1.5114768567852694,4.355384874567709,-0.24100978604830492,0.0008288585544516462,97.20094485579445,-3.6347841158596954e-09,0.00011180860317138431,-3.784627195922927e-07,-0.4011314842787277,-40.591281299067056,0.011357214576934763,8.490391384208302e-06,0.08924471807194953,57883.8,0.0726045923193905,0.0068000000000000005,index_dividend_yield,0.065,11.1,30,57985,58012.4,57509.95,57783.75,mid_price,wide_quote_low_liquidity
