fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-10T08:24:36.620753+00:00,2026-09-10T13:54:36.620753+05:30,BANKNIFTY,29-Sep-2026,43500.0,CE,56399.55,11978.25,300,13532.55,300,0.0,12755.4,0,0,0,0,0,,,,,,,,,,,,,,,0.05223628168591451,,,,,,11.81,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_price_available
2026-09-10T08:24:36.620753+00:00,2026-09-10T13:54:36.620753+05:30,BANKNIFTY,29-Sep-2026,43500.0,PE,56399.55,1.3,930,1.4,510,1.3,1.35,5240,1,3536,-3.7037037037037037,37.88,-0.0010416919179891677,7.158893633850709e-07,-0.43801119680155826,0.4505877836672408,-0.02760543908569455,0.0002678228287001916,10.952544605718762,-4.659706872475783e-10,1.5511137630638112e-05,-1.4997418049696554e-07,-0.11808863549267046,-40.654194785627524,0.0013838182584231952,1.2034240142445535e-06,0.05223628168591451,56711,0.10542510910570213,0.006999999999999999,index_dividend_yield,0.065,11.81,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:24:36.620753+00:00,2026-09-10T13:54:36.620753+05:30,BANKNIFTY,29-Sep-2026,45000.0,CE,56399.55,11464.75,30,11714.6,30,0.0,11589.675,798,0,0,0,62.87,0.9516305907045937,1.2317876840378306e-05,-27.660097907995134,12.867756994401475,-0.24145048852097784,0.003888338162050142,51.80055255121907,-2.7486101582814086e-09,2.9994441457649554e-05,-4.718016622055662e-07,-1.1674272496634117,4.586503304923386,-0.9326550452119581,1.934915963517814e-05,0.05223628168591451,56711,0.10542510910570213,0.006999999999999999,index_dividend_yield,0.065,11.81,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:24:36.620753+00:00,2026-09-10T13:54:36.620753+05:30,BANKNIFTY,29-Sep-2026,45000.0,PE,56399.55,2.85,30,2.95,30,2.85,2.9000000000000004,6117,-260,2481,-28.75,35.8,-0.002272031576857503,1.5423033323253962e-06,-0.840393750341811,0.9174372224595402,-0.05478720341762556,0.0005004320618473431,20.039341992560743,-9.794523180565782e-10,2.9379615533152868e-05,-2.671821494364508e-07,-0.20711431311927087,-40.4959849629061,0.0029179080292982625,2.422679960982203e-06,0.05223628168591451,56711,0.10542510910570213,0.006999999999999999,index_dividend_yield,0.065,11.81,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:24:36.620753+00:00,2026-09-10T13:54:36.620753+05:30,BANKNIFTY,29-Sep-2026,46500.0,CE,56399.55,9498.85,300,10436.1,300,0.0,9967.475,1,0,0,0,65.63,0.9161685777126606,1.8142346251300144e-05,-40.41309861031743,19.784240759724916,-0.28809890443348696,0.004813691870937498,51.32043720040613,-3.2851199930306443e-09,1.941809601171084e-05,-3.0761036713928636e-07,-1.3727320668646392,4.978064566211393,-0.8879926701749505,2.668940077683608e-05,0.05223628168591451,56711,0.10542510910570213,0.006999999999999999,index_dividend_yield,0.065,11.81,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:24:36.620753+00:00,2026-09-10T13:54:36.620753+05:30,BANKNIFTY,29-Sep-2026,46500.0,PE,56399.55,5.45,60,5.7,150,5.6,5.575,947,134,707,-18.840579710144926,33.34,-0.004514836208607032,3.071737707632501e-06,-1.4462281524925102,1.7016618302476365,-0.10035940976160827,0.0008496361893240573,33.774548727560024,-1.9271079564986388e-09,5.1753889692562506e-05,-4.355352573465519e-07,-0.3305680093454628,-40.97975469334959,0.005609643051784576,4.51886639273288e-06,0.05223628168591451,56711,0.10542510910570213,0.006999999999999999,index_dividend_yield,0.065,11.81,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:24:36.620753+00:00,2026-09-10T13:54:36.620753+05:30,BANKNIFTY,29-Sep-2026,48000.0,CE,56399.55,8643.65,30,8701.3,30,8786.3,8672.474999999999,195,-45,70,1.2246543778801844,46.97,0.9430664988575894,1.8783841791667716e-05,-24.9610003295632,14.659815844163568,-0.3575552120924086,0.004253697222686648,73.00967681802372,-5.247975159033135e-09,5.3557630120153784e-05,-6.156018837031862e-07,-1.2489725994040306,6.117937162081251,-0.926972085649367,2.5933027743757694e-05,0.05223628168591451,56711,0.10542510910570213,0.006999999999999999,index_dividend_yield,0.065,11.81,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:24:36.620753+00:00,2026-09-10T13:54:36.620753+05:30,BANKNIFTY,29-Sep-2026,48000.0,PE,56399.55,7.45,30,7.6,90,7.6,7.525,2706,-394,3878,-14.124293785310735,29.39,-0.006577607566542998,4.86837312027475e-06,-1.7719433577388204,2.3774258188241624,-0.15137891809899937,0.001122656100778348,48.380523672310716,-3.2843684480973235e-09,8.250572474365604e-05,-6.070373831329173e-07,-0.42115103212287686,-44.940043323984895,0.0079006036336036,6.7212903832619025e-06,0.05223628168591451,56711,0.10542510910570213,0.006999999999999999,index_dividend_yield,0.065,11.81,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:24:36.620753+00:00,2026-09-10T13:54:36.620753+05:30,BANKNIFTY,29-Sep-2026,49000.0,CE,56399.55,7649.65,30,7716.35,30,7959.9,7683.0,70,-5,27,-2.032,51.28,0.9001768840026644,2.6442017999047123e-05,-36.96402757170274,22.530257010206597,-0.3978464632026779,0.005130939768860587,65.87068013534747,-5.605586717962006e-09,2.5743638695091892e-05,-3.000695173716774e-07,-1.4369979612658597,6.449581062594115,-0.8754654806047006,3.503109511985415e-05,0.05223628168591451,56711,0.10542510910570213,0.006999999999999999,index_dividend_yield,0.065,11.81,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:24:36.620753+00:00,2026-09-10T13:54:36.620753+05:30,BANKNIFTY,29-Sep-2026,49000.0,PE,56399.55,10.6,210,10.7,30,10.7,10.649999999999999,1107,-207,2647,-12.295081967213115,27.27,-0.009734261905731597,7.405437246882954e-06,-2.3103188844584266,3.355516486226881,-0.2170674485390718,0.0014853486631762735,65.37032700581258,-5.070156923738288e-09,0.00011711200294525725,-7.930446277116129e-07,-0.5353077851264749,-46.56173513589491,0.011444876742818796,9.810922018471371e-06,0.05223628168591451,56711,0.10542510910570213,0.006999999999999999,index_dividend_yield,0.065,11.81,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:24:36.620753+00:00,2026-09-10T13:54:36.620753+05:30,BANKNIFTY,29-Sep-2026,49500.0,CE,56399.55,6758.05,330,7437.1,300,0.0,7097.575000000001,3,0,0,0,0,,,,,,,,,,,,,,,0.05223628168591451,56711,0.10542510910570213,0.006999999999999999,index_dividend_yield,0.065,11.81,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:24:36.620753+00:00,2026-09-10T13:54:36.620753+05:30,BANKNIFTY,29-Sep-2026,49500.0,PE,56399.55,12,300,12.25,30,12.25,12.125,1019,-134,1721,-12.186379928315413,25.99,-0.01137549533726587,8.899951673427382e-06,-2.5152361950280544,3.843416593355408,-0.25445819704908185,0.0016538631206524134,74.70042008013422,-6.2285478009667984e-09,0.00013873461402688105,-8.909765673646635e-07,-0.5863006658911267,-48.067841269909756,0.01323070816117874,1.1553897975864048e-05,0.05223628168591451,56711,0.10542510910570213,0.006999999999999999,index_dividend_yield,0.065,11.81,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
