fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21650.0,PE,23884.35,8.9,780,9.65,325,9.45,9.275,86,4,31,6.179775280898877,19.14,-0.02349797747755299,4.455310377001996e-05,-1.1915132411523721,3.6087533997382106,-0.5604725031332827,0.001824605596065284,72.4089679337363,-7.308391356057539e-08,0.000661182731093541,-2.0876612969149554e-06,-0.30234219888496483,-50.26849247267727,0.026438736435950794,5.422368347197633e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21700.0,CE,23884.35,2202.85,1755,2375.3,650,0.0,2289.075,1,0,0,0,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21700.0,PE,23884.35,9.95,130,10.05,65,9.95,10.0,1173,58,410,6.4171122994652405,18.85,-0.024352482954678737,4.661713124382109e-05,-1.207436903493129,3.7187262283974825,-0.5820752912228024,0.0018625645796910562,74.62536342605786,-7.703437418268966e-08,0.0006881904202206995,-2.1327558311552244e-06,-0.3074374708813101,-50.81442458736201,0.027331320086282883,5.6474569597990615e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21750.0,CE,23884.35,1972.1,1625,2312.85,65,0.0,2142.475,1,0,0,0,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21750.0,PE,23884.35,10.1,65,10.4,65,10.2,10.25,93,-5,108,2.512562814070352,18.65,-0.025800501250464257,4.945434223949611e-05,-1.2520677041298762,3.9031979262014587,-0.6097232868154945,0.0019263469677061084,77.18950167645188,-8.155651873458074e-08,0.0007128473817252703,-2.1768300445740903e-06,-0.31592153261300515,-50.972329396754056,0.028888168608477878,5.96365842426838e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21800.0,CE,23884.35,2189.4,65,2236.3,65,2150,2212.8500000000004,2,0,1,-8.51063829787234,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21800.0,PE,23884.35,10.8,65,10.85,65,10.85,10.825,1816,251,943,9.595959595959595,18.42,-0.027155281472802984,5.225950814682212e-05,-1.2886695676712245,4.073730100798237,-0.6370078444665646,0.001983435580103804,79.7279324021618,-8.625598827894352e-08,0.0007390851433302397,-2.21975408789382e-06,-0.32344479715202823,-51.26181236689801,0.03033204918595614,6.273056282681646e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21850.0,CE,23884.35,1892.3,1755,2212.7,65,0.0,2052.5,1,0,0,0,17.26,0.9764711005788281,4.792043566918625e-05,-4.142273730183249,3.5002483328321836,-0.6091990779479861,0.001805657934266458,79.3107476967545,-8.765156600800189e-08,0.0008081821259923267,-2.2765103717232736e-06,-0.29552075783422804,10.957801215372942,-0.9699769511688272,5.725912782719231e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,wide_quote_low_liquidity
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21850.0,PE,23884.35,10.65,780,11.55,260,11,11.100000000000001,65,17,62,11.11111111111111,18.15,-0.028332158753335408,5.494538724371983e-05,-1.3133075270131005,4.220317999871455,-0.663410026147537,0.002030764746097022,82.23568143017745,-9.11354141795662e-08,0.0007679323239318611,-2.2629050202340674e-06,-0.3296349411061241,-51.734660001552584,0.0315686640212288,6.56530957569268e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21900.0,CE,23884.35,2078.35,65,2140.55,65,0.0,2109.45,9,0,0,0,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21900.0,PE,23884.35,11.6,65,11.8,260,11.65,11.7,2503,-32,646,11.483253588516746,17.9,-0.029719029783052447,5.7969698222019556e-05,-1.3454017861589866,4.391282517443441,-0.6922794944185534,0.00208497810491964,84.8706548112359,-9.640497573835715e-08,0.0007965485855383177,-2.304030787009156e-06,-0.336668312615819,-52.121591580212666,0.03303370976270798,6.895085616925056e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21950.0,CE,23884.35,1807.45,1755,2111.85,65,0.0,1959.65,2,0,0,0,24.47,0.9122681680909114,9.933155206534026e-05,-7.458466671843561,10.286283720091795,-0.8356340367345894,0.0034587960905377853,73.9225308400524,-8.894529141699419e-08,0.00030792826695162276,-1.0928035794839966e-06,-0.4929870885970207,10.452059345837766,-0.8976891914360665,0.00011761021005416439,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,wide_quote_low_liquidity
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,21950.0,PE,23884.35,11.85,1040,12,130,11.95,11.925,344,176,339,4.824561403508772,17.56,-0.03054707618780891,6.045376941484478e-05,-1.347725800980966,4.492470200270455,-0.7175385592412351,0.002114735547995652,87.40125229497053,-1.0178673083572164e-07,0.0008318806646020132,-2.350140214678853e-06,-0.34051561657803653,-52.94315782374182,0.03386687112425692,7.157826865293486e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22000.0,CE,23884.35,2013.85,65,2020,65,2015,2016.925,12315,-58,291,-3.1296572280178836,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22000.0,PE,23884.35,12.35,845,12.45,4485,12.35,12.399999999999999,39106,245,10633,10.267857142857142,17.35,-0.03239122627334928,6.422340528245045e-05,-1.3951975091071327,4.71552570478656,-0.7516318885521338,0.002182942643351511,90.2798710441095,-1.0790697556707169e-07,0.0008594307740545766,-2.385238205051602e-06,-0.34923962923965934,-53.1496492476118,0.03582724229571523,7.56963294594129e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22050.0,CE,23884.35,1881.25,715,2003.5,65,1900,1942.375,2,0,1,-16.666666666666668,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22050.0,PE,23884.35,12.8,260,12.9,390,12.95,12.850000000000001,198,124,179,16.143497757847534,17.1,-0.03405142501023536,6.790107273456604e-05,-1.4301072085374746,4.913716027124404,-0.7850639862122706,0.0022409410994664106,93.1498057055662,-1.1432531517822174e-07,0.0008901502566271546,-2.4206082209486836e-06,-0.3565932785382353,-53.55194665312612,0.03757293442594543,7.966843780468303e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22100.0,CE,23884.35,1621.2,2080,1949.45,65,0.0,1785.325,13,0,0,0,28.6,0.8606198565468316,0.00011873215101807241,-10.233832907402762,14.37049332104162,-0.7790210670119424,0.0037280094658930225,55.06096482064393,-7.422710518285963e-08,3.978411979176544e-05,3.5074797936706465e-08,-0.526433670343323,10.249094956785106,-0.839356071826678,0.0001386789809852302,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,wide_quote_low_liquidity
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22100.0,PE,23884.35,13.45,130,13.55,455,13.55,13.5,1531,35,923,12.916666666666666,16.86,-0.035905792490575426,7.19309318780173e-05,-1.4697814562702507,5.132282638119801,-0.8207232795169328,0.002303065022408936,96.09858664301152,-1.2119511780036794e-07,0.0009202510266499855,-2.451371292424629e-06,-0.36439976591605294,-53.906845923981386,0.039524669244121687,8.401522459273136e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22150.0,CE,23884.35,1599.35,1755,1909.95,65,0.0,1754.65,2,0,0,0,29.56,0.8467483701158847,0.00012249200634697091,-10.965097377656855,15.323200567585554,-0.7531736913826137,0.0037115103577975983,50.25597319955999,-7.038731521596713e-08,-1.2638977351728665e-05,3.0039819256917556e-07,-0.5282940269187772,10.223156786965827,-0.8237371171308105,0.00014242529918891546,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,wide_quote_low_liquidity
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22150.0,PE,23884.35,13.5,1560,14.35,1820,13.85,13.925,583,8,50,13.061224489795919,16.6,-0.03771762229000202,7.605845637237236e-05,-1.5033244509147679,5.343095090294202,-0.8570326376776335,0.002360519599585026,99.09540548563011,-1.2850037700575793e-07,0.0009524628719303262,-2.4809163347780925e-06,-0.3715619241628687,-54.36631565492968,0.04141901106263891,8.843555369643996e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22200.0,CE,23884.35,1797.75,780,1851.1,65,0.0,1824.425,4,0,0,0,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22200.0,PE,23884.35,14.4,910,14.55,585,14.45,14.475000000000001,2685,93,1144,16.06425702811245,16.32,-0.03947494366099141,8.028794321006291e-05,-1.5303341881138226,5.545079730966641,-0.8941202699634144,0.0024131805980882673,102.16229553733625,-1.3630598599797544e-07,0.0009872978526767769,-2.509899201643835e-06,-0.37808191426865795,-54.9367061999101,0.04324304259993908,9.293327388942991e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22250.0,CE,23884.35,1468.5,1690,1804.15,65,0.0,1636.325,2,0,0,0,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22250.0,PE,23884.35,13.8,3055,17,1950,0.0,15.4,383,0,0,0,15.44,-0.03585543089639637,7.845607779890083e-05,-1.3339465957490841,5.126384739036906,-0.8974679854095099,0.0022839336715825623,105.12187778059089,-1.441161745985567e-07,0.001100729245269456,-2.645656456547459e-06,-0.362145678911963,-58.95955206559562,0.03914195936731173,9.04052009131167e-05,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,wide_quote_low_liquidity
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22300.0,CE,23884.35,1441.95,65,1739.45,65,0.0,1590.7,29,0,0,0,20.94,0.9026358385351437,0.00012548240228559573,-7.139078714407673,11.119795746702223,-1.0156761067955378,0.0035188206305760694,85.98071534318663,-1.2495649306810877e-07,0.00037103401088655534,-1.0132134910303947e-06,-0.5003947224268561,12.431721249128994,-0.8889994638160891,0.00014394611619445601,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,wide_quote_low_liquidity
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22300.0,PE,23884.35,15.7,65,15.8,195,15.85,15.75,2696,-10,1034,20.075757575757574,15.82,-0.04394420065567399,9.034252757389738e-05,-1.6102701996080404,6.048337602470058,-0.9774033840495924,0.002538741848374222,108.48806141649891,-1.5363573130539086e-07,0.0010494413482398045,-2.5409060712219974e-06,-0.39342952922666014,-55.77376631779248,0.04791018698572309,0.00010363569500251645,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22350.0,CE,23884.35,1630.75,65,1708.5,65,1600,1669.625,3,0,1,-10.52204792662808,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22350.0,PE,23884.35,16.6,715,16.85,130,16.7,16.725,378,1,323,13.605442176870747,15.55,-0.04622132275053419,9.572481914893741e-05,-1.644094185861278,6.299299482181623,-1.0211487329482225,0.0025967946605351053,111.74971890885077,-1.6324148015782452e-07,0.001082620085912956,-2.550904153345436e-06,-0.4004510792591853,-56.308268287252986,0.050271678186981465,0.0001093191768654381,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22400.0,CE,23884.35,1612.45,390,1644.35,65,1550,1628.4,4,0,1,-7.902554961378491,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22400.0,PE,23884.35,17.45,195,17.55,260,17.45,17.5,1223,-14,1480,16.333333333333332,15.3,-0.04887785558169455,0.00010174284488113345,-1.6870509873130262,6.587681837294673,-1.0680439286654408,0.0026610900534647514,115.01819448617346,-1.7348639339613335e-07,0.0011114619565944204,-2.5472723126400627e-06,-0.4081659709122665,-56.73378205678693,0.05303539706051428,0.00011567371766122033,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22450.0,CE,23884.35,1548,65,1670.6,1690,0.0,1609.3,1,0,0,0,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22450.0,PE,23884.35,18.3,325,18.5,195,18.35,18.4,262,-63,228,15.40880503144654,15.06,-0.0518470315813867,0.00010833756808974779,-1.735448086000297,6.904645131258764,-1.1175521956088599,0.0027283617727224332,118.26815109332189,-1.84388370710153e-07,0.0011363847869921427,-2.529924215717401e-06,-0.4161776272807174,-57.10166279890253,0.056125572556420845,0.0001226233693648185,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22500.0,CE,23884.35,1529.2,65,1535.1,65,1535,1532.15,8083,-189,1071,-3.519798868636078,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22500.0,PE,23884.35,19.35,780,19.45,390,19.45,19.4,33451,687,18218,19.692307692307693,14.87,-0.055631173311877946,0.00011601720535628333,-1.8065275274364392,7.300803786390694,-1.1710015153741162,0.0028090357668711513,121.28415375495072,-1.957009278572633e-07,0.001147193821744842,-2.4809664808028356e-06,-0.4256917641993141,-57.1702690331729,0.06008692299896567,0.00013073269589328535,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,ok
2026-09-02T08:08:52.254967+00:00,2026-09-02T13:38:52.254967+05:30,NIFTY,29-Sep-2026,22550.0,CE,23884.35,1437.55,195,1495.2,195,0.0,1466.375,2,0,0,0,0,,,,,,,,,,,,,,,0.07418403554772324,24023,0.07802584466003683,0.011699999999999999,index_dividend_yield,0.065,11.54,65,23858,23896.05,23786.8,24055.8,mid_price,no_nse_iv
